,0,1,3,3
4559,"10 Jul 2018, 10:40:34 IST",https://www.youtube.com/watch?v=Q5JFT1q_L5M,24,24
4560,"9 Jul 2018, 22:54:54 IST",https://www.youtube.com/watch?v=_yZhhYG6ZEA,24,24
4562,"9 Jul 2018, 11:13:36 IST",https://www.youtube.com/watch?v=ZPFOSG-q06Y,24,24
4563,"9 Jul 2018, 10:47:24 IST",https://www.youtube.com/watch?v=6Mf2ylffKws,24,24
4564,"9 Jul 2018, 10:44:52 IST",https://www.youtube.com/watch?v=y_ZQkZTQvrE,1,1
4567,"8 Jul 2018, 11:58:55 IST",https://www.youtube.com/watch?v=9DioivdeAP0,23,23
4569,"8 Jul 2018, 02:25:29 IST",https://www.youtube.com/watch?v=ZsEvrU7rNvw,24,24
4572,"8 Jul 2018, 02:09:11 IST",https://www.youtube.com/watch?v=AXFhTXSLjco,25,25
4573,"8 Jul 2018, 02:05:05 IST",https://www.youtube.com/watch?v=Vh2DHlS-_vg,23,23
4574,"8 Jul 2018, 02:00:29 IST",https://www.youtube.com/watch?v=Yfx21NAiK-U,22,22
4575,"8 Jul 2018, 01:58:59 IST",https://www.youtube.com/watch?v=j4EHLWd-I6Y,24,24
4576,"8 Jul 2018, 01:56:56 IST",https://www.youtube.com/watch?v=RGE_AbOwV0k,24,24
4578,"8 Jul 2018, 01:52:40 IST",https://www.youtube.com/watch?v=SfOyKvlCGmk,24,24
4579,"8 Jul 2018, 01:51:20 IST",https://www.youtube.com/watch?v=E_sjfX6vrLQ,22,22
4580,"7 Jul 2018, 17:04:55 IST",https://www.youtube.com/watch?v=GstyQO7H6cQ,22,22
4581,"7 Jul 2018, 17:03:06 IST",https://www.youtube.com/watch?v=W4vrx_f-RgA,25,25
4584,"7 Jul 2018, 09:05:51 IST",https://www.youtube.com/watch?v=qVF6cO6_dF8,15,15
4585,"7 Jul 2018, 09:04:55 IST",https://www.youtube.com/watch?v=SPGCFXJzTUc,24,24
4588,"6 Jul 2018, 23:11:50 IST",https://www.youtube.com/watch?v=PHULePbksEU,10,10
4589,"6 Jul 2018, 23:02:22 IST",https://www.youtube.com/watch?v=5AId_RT_0p0,23,23
4591,"6 Jul 2018, 22:53:13 IST",https://www.youtube.com/watch?v=S3-5e0OOLKQ,24,24
4592,"6 Jul 2018, 22:50:44 IST",https://www.youtube.com/watch?v=z_it7ThkmT8,1,1
4593,"6 Jul 2018, 22:49:23 IST",https://www.youtube.com/watch?v=Unkslpholw8,1,1
4594,"6 Jul 2018, 19:56:15 IST",https://www.youtube.com/watch?v=Yazz8LYwROs,24,24
4595,"6 Jul 2018, 09:05:27 IST",https://www.youtube.com/watch?v=FqnzHT7Ax-Q,27,27
4596,"6 Jul 2018, 08:25:57 IST",https://www.youtube.com/watch?v=JDYL2p0KES0,1,1
4597,"6 Jul 2018, 00:07:40 IST",https://www.youtube.com/watch?v=ls1IXU941Ng,24,24
4598,"6 Jul 2018, 00:06:52 IST",https://www.youtube.com/watch?v=wjJpEK-WnsQ,24,24
4599,"6 Jul 2018, 00:05:43 IST",https://www.youtube.com/watch?v=qGsSUETA7nw,1,1
4600,"6 Jul 2018, 00:05:10 IST",https://www.youtube.com/watch?v=hioebzApU34,1,1
4601,"6 Jul 2018, 00:02:13 IST",https://www.youtube.com/watch?v=U_7CF3DkMVE,1,1
4602,"6 Jul 2018, 00:00:53 IST",https://www.youtube.com/watch?v=ci_JcFr7DKc,1,1
4603,"5 Jul 2018, 23:59:16 IST",https://www.youtube.com/watch?v=t7SUQfYjhug,24,24
4604,"5 Jul 2018, 23:51:51 IST",https://www.youtube.com/watch?v=bvvVImKRV9I,23,23
4605,"5 Jul 2018, 22:24:26 IST",https://www.youtube.com/watch?v=CQLBaTa4hAU,23,23
4606,"5 Jul 2018, 22:08:37 IST",https://www.youtube.com/watch?v=H2w4QxQufNU,20,20
4607,"5 Jul 2018, 21:58:00 IST",https://www.youtube.com/watch?v=GPTQlfPQo6o,24,24
4608,"5 Jul 2018, 21:53:49 IST",https://www.youtube.com/watch?v=MJkn2hTQtZs,1,1
4609,"5 Jul 2018, 21:52:23 IST",https://www.youtube.com/watch?v=2DRq05hA61s,24,24
4610,"5 Jul 2018, 21:50:39 IST",https://www.youtube.com/watch?v=3LjMMqI3tMg,24,24
4611,"5 Jul 2018, 10:18:40 IST",https://www.youtube.com/watch?v=_NtVCwY4Qz4,25,25
4612,"4 Jul 2018, 22:28:06 IST",https://www.youtube.com/watch?v=0Vq2RDNip5Q,23,23
4613,"4 Jul 2018, 19:58:09 IST",https://www.youtube.com/watch?v=BnZVmKOQY4w,24,24
4614,"4 Jul 2018, 09:16:12 IST",https://www.youtube.com/watch?v=2sfVySwOAtc,24,24
4615,"4 Jul 2018, 09:13:04 IST",https://www.youtube.com/watch?v=6f8AU5Qrfxg,24,24
4616,"4 Jul 2018, 09:11:32 IST",https://www.youtube.com/watch?v=4ct75jP_agk,24,24
4618,"4 Jul 2018, 09:04:55 IST",https://www.youtube.com/watch?v=vDJnVWSolm0,24,24
4619,"3 Jul 2018, 22:19:36 IST",https://www.youtube.com/watch?v=6cPoDQLr7bo,24,24
4620,"3 Jul 2018, 21:31:52 IST",https://www.youtube.com/watch?v=MkzRKXhwhv8,24,24
4621,"3 Jul 2018, 21:23:54 IST",https://www.youtube.com/watch?v=s_SJZSAtLBA,20,20
4622,"3 Jul 2018, 17:44:26 IST",https://www.youtube.com/watch?v=dTcHYunzneI,24,24
4623,"3 Jul 2018, 16:21:19 IST",https://www.youtube.com/watch?v=jshh4K6MOfQ,24,24
4624,"3 Jul 2018, 09:03:14 IST",https://www.youtube.com/watch?v=WDaJL5XrU-M,28,28
4625,"2 Jul 2018, 00:27:51 IST",https://www.youtube.com/watch?v=9qTLOVC_khU,10,10
4627,"2 Jul 2018, 00:16:29 IST",https://www.youtube.com/watch?v=uMHR1VSrIMk,24,24
4628,"2 Jul 2018, 00:11:36 IST",https://www.youtube.com/watch?v=y4TAuIuC2Gg,24,24
4629,"2 Jul 2018, 00:05:09 IST",https://www.youtube.com/watch?v=4ZeaUZ86J5c,23,23
4630,"1 Jul 2018, 23:47:06 IST",https://www.youtube.com/watch?v=E5jxF9uMgKo,28,28
4631,"1 Jul 2018, 23:44:57 IST",https://www.youtube.com/watch?v=SmywGZ9FVTc,24,24
4632,"1 Jul 2018, 23:42:19 IST",https://www.youtube.com/watch?v=p3Un_eyuyOI,24,24
4633,"1 Jul 2018, 23:40:57 IST",https://www.youtube.com/watch?v=2cR5jmwHWrM,24,24
4634,"1 Jul 2018, 22:30:24 IST",https://www.youtube.com/watch?v=Fok76qo44og,26,26
4635,"1 Jul 2018, 21:40:17 IST",https://www.youtube.com/watch?v=yohqKhdnp6E,28,28
4636,"1 Jul 2018, 21:38:15 IST",https://www.youtube.com/watch?v=3NsRGrgO6-M,26,26
4637,"1 Jul 2018, 20:49:33 IST",https://www.youtube.com/watch?v=YYWsJrlbJXA,24,24
4638,"1 Jul 2018, 20:48:12 IST",https://www.youtube.com/watch?v=Mv8GKlQc1g4,24,24
4639,"1 Jul 2018, 19:53:03 IST",https://www.youtube.com/watch?v=ffxKSjUwKdU,10,10
4640,"1 Jul 2018, 19:49:45 IST",https://www.youtube.com/watch?v=mOFvJVroAJE,10,10
4641,"1 Jul 2018, 19:45:52 IST",https://www.youtube.com/watch?v=Az-mGR-CehY,10,10
4642,"1 Jul 2018, 19:41:16 IST",https://www.youtube.com/watch?v=aJOTlE1K90k,10,10
4643,"1 Jul 2018, 19:37:27 IST",https://www.youtube.com/watch?v=8JnfIa84TnU,10,10
4646,"1 Jul 2018, 10:17:01 IST",https://www.youtube.com/watch?v=uwfdFCP3KYM,24,24
4647,"1 Jul 2018, 10:10:29 IST",https://www.youtube.com/watch?v=gCSejBIlXVA,24,24
4648,"1 Jul 2018, 10:02:35 IST",https://www.youtube.com/watch?v=p2PFt1uS780,10,10
4649,"30 Jun 2018, 22:46:41 IST",https://www.youtube.com/watch?v=O0HgK3NBOeM,24,24
4650,"30 Jun 2018, 22:39:51 IST",https://www.youtube.com/watch?v=8O3o6P8WebM,24,24
4651,"30 Jun 2018, 22:36:27 IST",https://www.youtube.com/watch?v=jEnrYxiRu8k,28,28
4653,"30 Jun 2018, 22:32:50 IST",https://www.youtube.com/watch?v=ftUGtsdSXeU,24,24
4654,"30 Jun 2018, 22:24:04 IST",https://www.youtube.com/watch?v=4kSGkGKwp9U,24,24
4655,"30 Jun 2018, 22:20:59 IST",https://www.youtube.com/watch?v=Mk41q--YNa4,24,24
4656,"30 Jun 2018, 22:16:45 IST",https://www.youtube.com/watch?v=pb6gf_-9_-s,24,24
4657,"30 Jun 2018, 22:15:22 IST",https://www.youtube.com/watch?v=LCRQ1GUHqsg,24,24
4658,"29 Jun 2018, 22:56:21 IST",https://www.youtube.com/watch?v=FaXXZQ2dF6Y,1,1
4659,"29 Jun 2018, 22:53:39 IST",https://www.youtube.com/watch?v=ggGLgFJBUes,24,24
4660,"29 Jun 2018, 22:49:11 IST",https://www.youtube.com/watch?v=8JnfIa84TnU,10,10
4661,"29 Jun 2018, 22:44:32 IST",https://www.youtube.com/watch?v=ZMmwDy-27AM,10,10
4662,"29 Jun 2018, 22:26:38 IST",https://www.youtube.com/watch?v=NcEbZ_vexA8,1,1
4663,"29 Jun 2018, 22:19:11 IST",https://www.youtube.com/watch?v=UtXBshw4-ko,24,24
4664,"29 Jun 2018, 22:14:52 IST",https://www.youtube.com/watch?v=baNP3o2XZJI,24,24
4665,"29 Jun 2018, 19:33:13 IST",https://www.youtube.com/watch?v=a0ecVB5xZM4,24,24
4666,"28 Jun 2018, 21:48:39 IST",https://www.youtube.com/watch?v=NFykivmNHzI,28,28
4667,"28 Jun 2018, 21:41:55 IST",https://www.youtube.com/watch?v=Rd9wF5fAnVw,10,10
4668,"28 Jun 2018, 21:37:31 IST",https://www.youtube.com/watch?v=rnscVOav2Ng,22,22
4669,"28 Jun 2018, 21:15:59 IST",https://www.youtube.com/watch?v=rSm8wq0YIuc,24,24
4670,"27 Jun 2018, 21:06:38 IST",https://www.youtube.com/watch?v=jby0VLnljXw,24,24
4672,"27 Jun 2018, 20:55:46 IST",https://www.youtube.com/watch?v=aG-1IRwYWqU,27,27
4673,"27 Jun 2018, 20:51:50 IST",https://www.youtube.com/watch?v=t6uJKFvrlmM,24,24
4674,"27 Jun 2018, 20:47:17 IST",https://www.youtube.com/watch?v=op4B9sNGi0k,10,10
4676,"27 Jun 2018, 20:44:14 IST",https://www.youtube.com/watch?v=aE9LHBUKx4s,1,1
4677,"27 Jun 2018, 20:38:59 IST",https://www.youtube.com/watch?v=KphxYGX8di0,28,28
4678,"27 Jun 2018, 20:37:54 IST",https://www.youtube.com/watch?v=bmNupwAZAjc,23,23
4679,"27 Jun 2018, 20:34:07 IST",https://www.youtube.com/watch?v=vnY7HXydbJw,28,28
4681,"27 Jun 2018, 20:29:10 IST",https://www.youtube.com/watch?v=Tr8HwvSD9BM,20,20
4682,"27 Jun 2018, 15:49:34 IST",https://www.youtube.com/watch?v=8PJ3_p7VqHw,10,10
4683,"27 Jun 2018, 15:42:03 IST",https://www.youtube.com/watch?v=NxEuXsR7tCc,28,28
4684,"24 Jun 2018, 21:51:44 IST",https://www.youtube.com/watch?v=MA7GZNeCkts,26,26
4685,"24 Jun 2018, 21:51:13 IST",https://www.youtube.com/watch?v=YU_EtgGOAsQ,1,1
4688,"24 Jun 2018, 17:35:47 IST",https://www.youtube.com/watch?v=r_3OP9NA470,10,10
4689,"24 Jun 2018, 17:34:47 IST",https://www.youtube.com/watch?v=IomOr-sOq44,1,1
4690,"24 Jun 2018, 17:32:00 IST",https://www.youtube.com/watch?v=jxPjDlMekMQ,20,20
4691,"24 Jun 2018, 17:26:10 IST",https://www.youtube.com/watch?v=OOZ86SBUVcs,28,28
4693,"24 Jun 2018, 00:39:48 IST",https://www.youtube.com/watch?v=iGmZTCb5yUQ,22,22
4694,"24 Jun 2018, 00:38:06 IST",https://www.youtube.com/watch?v=ov8WLLUDvF0,22,22
4695,"23 Jun 2018, 23:18:54 IST",https://www.youtube.com/watch?v=gN7AeJ-mEIA,24,24
4697,"23 Jun 2018, 19:31:03 IST",https://www.youtube.com/watch?v=IAUymigv5EY,25,25
4698,"23 Jun 2018, 19:26:53 IST",https://www.youtube.com/watch?v=QPf_rDx9sHg,23,23
4699,"23 Jun 2018, 18:26:57 IST",https://www.youtube.com/watch?v=d9m1y3E3k1k,22,22
4700,"23 Jun 2018, 18:26:06 IST",https://www.youtube.com/watch?v=wMZldg3GUnY,24,24
4701,"23 Jun 2018, 13:43:09 IST",https://www.youtube.com/watch?v=w0obSpvhg9k,24,24
4702,"23 Jun 2018, 13:38:24 IST",https://www.youtube.com/watch?v=wG5Fm_zFfNA,20,20
4703,"23 Jun 2018, 13:36:44 IST",https://www.youtube.com/watch?v=1YwJ4QDqFsM,23,23
4704,"23 Jun 2018, 10:28:39 IST",https://www.youtube.com/watch?v=GRSfvePdhPA,28,28
4705,"23 Jun 2018, 08:05:09 IST",https://www.youtube.com/watch?v=RVd_71ZdRd4,10,10
4706,"23 Jun 2018, 07:56:00 IST",https://www.youtube.com/watch?v=tn9uHjqeqFQ,24,24
4707,"22 Jun 2018, 23:18:32 IST",https://www.youtube.com/watch?v=mzxEOzQQ294,24,24
4708,"22 Jun 2018, 23:16:41 IST",https://www.youtube.com/watch?v=V-WgObMS-fA,24,24
4710,"21 Jun 2018, 23:48:33 IST",https://www.youtube.com/watch?v=LCtZYio-5kA,24,24
4711,"20 Jun 2018, 15:47:25 IST",https://www.youtube.com/watch?v=OuclYlbYOW0,24,24
4712,"20 Jun 2018, 13:43:12 IST",https://www.youtube.com/watch?v=X1U21VBSbSs,1,1
4713,"20 Jun 2018, 13:41:20 IST",https://www.youtube.com/watch?v=HH-wE7d5LJc,1,1
4714,"20 Jun 2018, 10:49:19 IST",https://www.youtube.com/watch?v=5Haisb_ADIs,24,24
4715,"20 Jun 2018, 10:38:10 IST",https://www.youtube.com/watch?v=cV5TjZCJkuA,28,28
4716,"19 Jun 2018, 20:11:09 IST",https://www.youtube.com/watch?v=94LMvchi7lY,24,24
4717,"18 Jun 2018, 20:36:57 IST",https://www.youtube.com/watch?v=d2KmHxroAjo,24,24
4718,"18 Jun 2018, 19:38:05 IST",https://www.youtube.com/watch?v=DhlV-9UYAcg,1,1
4719,"18 Jun 2018, 17:05:39 IST",https://www.youtube.com/watch?v=glDMWRenVoo,24,24
4720,"18 Jun 2018, 16:25:50 IST",https://www.youtube.com/watch?v=laJGEetzFwI,24,24
4721,"18 Jun 2018, 11:37:26 IST",https://www.youtube.com/watch?v=a3DppNiAGNo,23,23
4722,"18 Jun 2018, 11:34:51 IST",https://www.youtube.com/watch?v=6X-SG6bA4Zg,24,24
4723,"18 Jun 2018, 11:34:05 IST",https://www.youtube.com/watch?v=oPp4htuqDOs,24,24
4724,"18 Jun 2018, 08:46:06 IST",https://www.youtube.com/watch?v=TmIpM601d1M,24,24
4725,"17 Jun 2018, 16:04:35 IST",https://www.youtube.com/watch?v=B3G0ugrauRo,24,24
4727,"17 Jun 2018, 10:32:40 IST",https://www.youtube.com/watch?v=ovmM0sdRFRY,20,20
4728,"16 Jun 2018, 22:41:48 IST",https://www.youtube.com/watch?v=5Sulg8oNfss,10,10
4729,"16 Jun 2018, 22:40:43 IST",https://www.youtube.com/watch?v=hwZNL7QVJjE,10,10
4730,"16 Jun 2018, 22:39:01 IST",https://www.youtube.com/watch?v=6OlUbfjC4FI,10,10
4731,"16 Jun 2018, 22:33:23 IST",https://www.youtube.com/watch?v=OA7yVcqlX_Y,10,10
4732,"16 Jun 2018, 22:32:13 IST",https://www.youtube.com/watch?v=wfLOt5P6nSk,24,24
4733,"16 Jun 2018, 22:28:04 IST",https://www.youtube.com/watch?v=qv6aw5a8oY8,20,20
4734,"16 Jun 2018, 22:25:03 IST",https://www.youtube.com/watch?v=T2bcUxUOUQg,10,10
4735,"16 Jun 2018, 22:24:05 IST",https://www.youtube.com/watch?v=xK5mnQHg_W8,24,24
4737,"16 Jun 2018, 22:13:52 IST",https://www.youtube.com/watch?v=eSw6JeHge1Y,20,20
4738,"16 Jun 2018, 22:11:52 IST",https://www.youtube.com/watch?v=s_SJZSAtLBA,20,20
4739,"15 Jun 2018, 21:34:18 IST",https://www.youtube.com/watch?v=OfuRF7GjSos,23,23
4740,"15 Jun 2018, 21:28:54 IST",https://www.youtube.com/watch?v=w0EF3AxJwLU,10,10
4741,"15 Jun 2018, 21:27:38 IST",https://www.youtube.com/watch?v=_Czv65jDbCs,10,10
4743,"15 Jun 2018, 20:45:12 IST",https://www.youtube.com/watch?v=mtau_pPddsI,24,24
4744,"15 Jun 2018, 20:42:02 IST",https://www.youtube.com/watch?v=IINgaR-ZvYM,20,20
4745,"15 Jun 2018, 20:40:23 IST",https://www.youtube.com/watch?v=_sEDBAy45p0,10,10
4747,"15 Jun 2018, 09:05:40 IST",https://www.youtube.com/watch?v=HikUWF1OYBQ,24,24
4748,"14 Jun 2018, 20:59:00 IST",https://www.youtube.com/watch?v=oMsECZ625QY,1,1
4751,"14 Jun 2018, 14:21:16 IST",https://www.youtube.com/watch?v=_2xKTG1F6hI,24,24
4752,"14 Jun 2018, 14:18:43 IST",https://www.youtube.com/watch?v=89aTDByJTz4,24,24
4753,"14 Jun 2018, 00:37:24 IST",https://www.youtube.com/watch?v=rAH8qm5oQHg,20,20
4754,"14 Jun 2018, 00:22:53 IST",https://www.youtube.com/watch?v=lN0ubFb7RBc,22,22
4755,"14 Jun 2018, 00:13:41 IST",https://www.youtube.com/watch?v=JszzrbAUzko,20,20
4756,"13 Jun 2018, 22:06:45 IST",https://www.youtube.com/watch?v=AcqHmN0Jh0M,20,20
4757,"13 Jun 2018, 22:04:04 IST",https://www.youtube.com/watch?v=pzD9zGcUNrw,24,24
4758,"13 Jun 2018, 22:03:37 IST",https://www.youtube.com/watch?v=fgakfxpZJ5A,24,24
4759,"13 Jun 2018, 22:01:18 IST",https://www.youtube.com/watch?v=9j7XOhkcDnA,24,24
4760,"13 Jun 2018, 22:00:01 IST",https://www.youtube.com/watch?v=uHrTKSrhgLo,20,20
4761,"13 Jun 2018, 13:35:52 IST",https://www.youtube.com/watch?v=g4Hbz2jLxvQ,24,24
4762,"13 Jun 2018, 13:33:53 IST",https://www.youtube.com/watch?v=4tT3Bv6kKz4,24,24
4763,"13 Jun 2018, 09:17:05 IST",https://www.youtube.com/watch?v=fnLpSqGiBW4,26,26
4764,"13 Jun 2018, 09:08:04 IST",https://www.youtube.com/watch?v=TdmGCepDiP8,20,20
4765,"12 Jun 2018, 15:07:44 IST",https://www.youtube.com/watch?v=btmN-bWwv0A,20,20
4767,"11 Jun 2018, 22:17:42 IST",https://www.youtube.com/watch?v=2N2lo9uoIJ4,28,28
4768,"11 Jun 2018, 22:13:10 IST",https://www.youtube.com/watch?v=8g-VjqONplA,1,1
4769,"11 Jun 2018, 22:11:04 IST",https://www.youtube.com/watch?v=IOmyGAR7RU8,24,24
4770,"11 Jun 2018, 21:50:44 IST",https://www.youtube.com/watch?v=kyuCGQJuzVk,20,20
4771,"11 Jun 2018, 21:50:15 IST",https://www.youtube.com/watch?v=yxd-QVIQhrY,24,24
4772,"11 Jun 2018, 19:48:24 IST",https://www.youtube.com/watch?v=Hz5ZiSKLqQU,24,24
4773,"11 Jun 2018, 16:26:43 IST",https://www.youtube.com/watch?v=U0tRnP_7rLQ,20,20
4774,"11 Jun 2018, 09:36:24 IST",https://www.youtube.com/watch?v=AUVo8L4NgZg,20,20
4776,"11 Jun 2018, 00:48:45 IST",https://www.youtube.com/watch?v=ehYPZfCOpSU,28,28
4777,"11 Jun 2018, 00:41:42 IST",https://www.youtube.com/watch?v=P575AUP5oS8,23,23
4778,"11 Jun 2018, 00:30:10 IST",https://www.youtube.com/watch?v=-M99kKYzYRc,20,20
4779,"11 Jun 2018, 00:23:58 IST",https://www.youtube.com/watch?v=U4d7430ccE4,26,26
4780,"10 Jun 2018, 23:29:49 IST",https://www.youtube.com/watch?v=WMg8SJJEC2I,28,28
4781,"10 Jun 2018, 23:29:25 IST",https://www.youtube.com/watch?v=6De16RqJsrI,28,28
4784,"10 Jun 2018, 22:54:26 IST",https://www.youtube.com/watch?v=JcCNjk5aRMw,24,24
4785,"9 Jun 2018, 22:56:04 IST",https://www.youtube.com/watch?v=Tf478vUmdfU,24,24
4786,"9 Jun 2018, 21:15:37 IST",https://www.youtube.com/watch?v=DoBenloHkzg,24,24
4787,"9 Jun 2018, 19:42:02 IST",https://www.youtube.com/watch?v=C_fFo2pf2cg,20,20
4788,"9 Jun 2018, 19:35:10 IST",https://www.youtube.com/watch?v=ngnKlcmv9-M,28,28
4789,"9 Jun 2018, 13:16:45 IST",https://www.youtube.com/watch?v=90qUcx3QWQ4,20,20
4790,"9 Jun 2018, 13:16:20 IST",https://www.youtube.com/watch?v=MgM-ny6Gxvs,22,22
4791,"9 Jun 2018, 00:08:28 IST",https://www.youtube.com/watch?v=b0t5xDG0tKU,28,28
4792,"9 Jun 2018, 00:04:43 IST",https://www.youtube.com/watch?v=8JnfIa84TnU,10,10
4793,"9 Jun 2018, 00:04:21 IST",https://www.youtube.com/watch?v=BZkHpbpzvzs,24,24
4794,"9 Jun 2018, 00:02:45 IST",https://www.youtube.com/watch?v=T_o9bDu_srU,10,10
4795,"8 Jun 2018, 23:58:35 IST",https://www.youtube.com/watch?v=xsXectQvo6o,10,10
4796,"8 Jun 2018, 19:55:40 IST",https://www.youtube.com/watch?v=bWrhi9ki6kE,10,10
4797,"8 Jun 2018, 19:53:33 IST",https://www.youtube.com/watch?v=VHoT4N43jK8,10,10
4798,"8 Jun 2018, 19:35:02 IST",https://www.youtube.com/watch?v=Oa6AjjczqFA,10,10
4799,"8 Jun 2018, 17:23:15 IST",https://www.youtube.com/watch?v=EAiXc6HoLhs,10,10
4800,"8 Jun 2018, 17:10:51 IST",https://www.youtube.com/watch?v=uy6vFIxfsjg,24,24
4801,"8 Jun 2018, 17:10:14 IST",https://www.youtube.com/watch?v=_a26wk9rAvw,24,24
4802,"8 Jun 2018, 02:20:14 IST",https://www.youtube.com/watch?v=R9I63qCWFfw,23,23
4803,"8 Jun 2018, 02:18:33 IST",https://www.youtube.com/watch?v=DW3PCskj9mE,24,24
4804,"8 Jun 2018, 02:17:34 IST",https://www.youtube.com/watch?v=8JnfIa84TnU,10,10
4805,"8 Jun 2018, 02:11:37 IST",https://www.youtube.com/watch?v=xun49LZZvAw,24,24
4806,"8 Jun 2018, 01:20:17 IST",https://www.youtube.com/watch?v=2Y3dkXN6px8,24,24
4810,"7 Jun 2018, 19:04:51 IST",https://www.youtube.com/watch?v=sKztInmggTs,24,24
4811,"7 Jun 2018, 00:37:54 IST",https://www.youtube.com/watch?v=muzsTfb-wlE,17,17
4812,"7 Jun 2018, 00:29:08 IST",https://www.youtube.com/watch?v=-HjpL-Ns6_A,10,10
4813,"7 Jun 2018, 00:27:47 IST",https://www.youtube.com/watch?v=6Mgqbai3fKo,10,10
4814,"7 Jun 2018, 00:27:14 IST",https://www.youtube.com/watch?v=w0EF3AxJwLU,10,10
4815,"7 Jun 2018, 00:27:02 IST",https://www.youtube.com/watch?v=uZs1AHQBz24,10,10
4816,"7 Jun 2018, 00:21:49 IST",https://www.youtube.com/watch?v=T7K0pZ9tGi4,10,10
4817,"7 Jun 2018, 00:21:32 IST",https://www.youtube.com/watch?v=ntLop32pYd0,10,10
4818,"7 Jun 2018, 00:17:24 IST",https://www.youtube.com/watch?v=tKjhX_7Cdb0,24,24
4819,"6 Jun 2018, 23:56:26 IST",https://www.youtube.com/watch?v=ZSG7zmNTI2M,20,20
4820,"6 Jun 2018, 23:50:15 IST",https://www.youtube.com/watch?v=fAIX12F6958,1,1
4821,"6 Jun 2018, 19:32:25 IST",https://www.youtube.com/watch?v=g4Hbz2jLxvQ,24,24
4822,"6 Jun 2018, 19:28:29 IST",https://www.youtube.com/watch?v=OkUAHIuYujc,24,24
4823,"6 Jun 2018, 15:05:17 IST",https://www.youtube.com/watch?v=pXRviuL6vMY,10,10
4824,"6 Jun 2018, 15:00:34 IST",https://www.youtube.com/watch?v=ntLop32pYd0,10,10
4825,"6 Jun 2018, 14:56:32 IST",https://www.youtube.com/watch?v=tKjhX_7Cdb0,24,24
4826,"6 Jun 2018, 14:53:45 IST",https://www.youtube.com/watch?v=0VtpRY1N6hs,24,24
4827,"6 Jun 2018, 14:45:52 IST",https://www.youtube.com/watch?v=gOsM-DYAEhY,10,10
4828,"6 Jun 2018, 14:42:23 IST",https://www.youtube.com/watch?v=qqob4D3BoZc,10,10
4829,"6 Jun 2018, 14:38:29 IST",https://www.youtube.com/watch?v=NHffhGkpgFA,24,24
4830,"6 Jun 2018, 14:35:10 IST",https://www.youtube.com/watch?v=6Mgqbai3fKo,10,10
4831,"6 Jun 2018, 14:32:01 IST",https://www.youtube.com/watch?v=w0EF3AxJwLU,10,10
4832,"6 Jun 2018, 12:41:06 IST",https://www.youtube.com/watch?v=NZDl2ZJoU84,1,1
4833,"6 Jun 2018, 12:38:54 IST",https://www.youtube.com/watch?v=fHu2NTMD6mo,24,24
4834,"6 Jun 2018, 00:08:56 IST",https://www.youtube.com/watch?v=CYh_0QYQ-CE,24,24
4836,"6 Jun 2018, 00:04:26 IST",https://www.youtube.com/watch?v=NRKj2YQwSlw,24,24
4838,"6 Jun 2018, 00:00:45 IST",https://www.youtube.com/watch?v=hHot1UpvEJk,20,20
4840,"5 Jun 2018, 23:06:20 IST",https://www.youtube.com/watch?v=XvHSlHhh1gk,24,24
4842,"5 Jun 2018, 00:58:52 IST",https://www.youtube.com/watch?v=oV0zkMe1K8s,1,1
4843,"5 Jun 2018, 00:58:02 IST",https://www.youtube.com/watch?v=3QeNuWWQe5I,1,1
4845,"3 Jun 2018, 11:28:47 IST",https://www.youtube.com/watch?v=QCxKchUBsGk,24,24
4846,"3 Jun 2018, 11:27:16 IST",https://www.youtube.com/watch?v=618qpETCU4k,23,23
4848,"3 Jun 2018, 11:23:33 IST",https://www.youtube.com/watch?v=D9UecHJ5050,20,20
4849,"2 Jun 2018, 18:40:22 IST",https://www.youtube.com/watch?v=8JnfIa84TnU,10,10
4850,"1 Jun 2018, 22:48:11 IST",https://www.youtube.com/watch?v=TyYV_h2bXM0,28,28
4851,"31 May 2018, 02:00:53 IST",https://www.youtube.com/watch?v=TlW99epieug,23,23
4852,"31 May 2018, 01:59:17 IST",https://www.youtube.com/watch?v=D_Iei8Ge7bs,28,28
4853,"30 May 2018, 23:50:35 IST",https://www.youtube.com/watch?v=6QiVY5neeHQ,10,10
4854,"30 May 2018, 23:45:22 IST",https://www.youtube.com/watch?v=LTV7h8vsUJc,24,24
4856,"30 May 2018, 09:37:54 IST",https://www.youtube.com/watch?v=VdvwSDtYwkI,1,1
4857,"30 May 2018, 09:37:19 IST",https://www.youtube.com/watch?v=r1TR0sUVLR4,20,20
4858,"30 May 2018, 00:50:17 IST",https://www.youtube.com/watch?v=TxxbY4WddK4,28,28
4859,"30 May 2018, 00:47:43 IST",https://www.youtube.com/watch?v=fz7ymhNJY-o,24,24
4860,"30 May 2018, 00:43:09 IST",https://www.youtube.com/watch?v=EDLPTBx5BvA,22,22
4861,"29 May 2018, 22:18:40 IST",https://www.youtube.com/watch?v=zjSbZnog2fQ,24,24
4862,"28 May 2018, 23:51:18 IST",https://www.youtube.com/watch?v=wGmm8VsBAbw,28,28
4863,"28 May 2018, 23:09:38 IST",https://www.youtube.com/watch?v=qnqlTsA1wBE,24,24
4864,"28 May 2018, 22:20:19 IST",https://www.youtube.com/watch?v=X9esUi8W9cU,24,24
